Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2023-09-15,45.85160173357377,113.95309209401987,113.44999694824219,101.8499984741211,147.66602288803048,46.43020133958928,114.4114019700027,113.4800033569336,102.33000183105469,149.26699089429925,45.7567508813832,112.48065146768639,111.7300033569336,95.86000061035156,145.90494514819994,45.974910736083984,112.80244445800781,112.3499984741211,96.3499984741211,146.67718505859375,7657500,6513200,2703800,9075100,3350700
2023-09-18,46.069761969317696,113.11447581912952,112.19999694824219,95.69000244140625,147.9391229137401,46.38277629712607,113.33875779461387,112.37999725341797,96.63999938964844,148.2499013374734,45.623955000012955,110.10134378427152,110.06999969482422,94.8499984741211,146.2910646596538,46.12667465209961,110.83268737792969,110.77999877929688,95.30000305175781,147.157470703125,4071900,6052100,2015100,3176400,1018200
2023-09-19,46.09821395990074,110.71567741225412,111.05000305175781,95.29000091552734,148.33468114966124,46.19306842597409,112.27587569913527,111.41999816894531,95.30999755859375,148.69254988874533,45.35836721616812,109.37000778474643,109.41999816894531,92.7699966430664,145.58477947704515,45.38682174682617,112.23686981201172,111.38999938964844,94.16000366210938,146.3381805419922,4185300,6695500,2844200,3644500,1117900
2023-09-20,45.671375266341435,111.07648275198946,110.9000015258789,95.37000274658203,145.59417451323245,46.42070554480343,113.74832293872383,112.6500015258789,95.80999755859375,146.67717842942758,45.2824810545679,109.21399059142516,110.61000061035156,92.36000061035156,143.81427224866118,45.500640869140625,112.78295135498047,111.30000305175781,92.62999725341797,143.98377990722656,4795300,6107300,2336300,3092300,1378100
2023-09-21,45.30145679915889,112.529404566358,110.83999633789062,92.33999633789062,144.51117208704318,45.45322033412836,113.0072136401855,111.29000091552734,92.37999725341797,144.6053525987559,44.618522700960334,107.01994790171845,105.41000366210938,88.8499984741211,141.69535584793252,44.950504302978516,107.02970123291016,105.5,89.08000183105469,142.5429229736328,4219500,4403900,3157800,5326800,2660800
2023-09-22,44.817707840684825,106.88344708350984,105.91000366210938,88.4000015258789,143.1362147278081,45.348881976950196,107.83906537475356,106.86000061035156,89.0,144.41699196550604,44.817707840684825,105.04046151078394,104.08999633789062,87.13999938964844,141.41281499377817,45.291969299316406,105.45001220703125,104.5,87.5,141.79893493652344,5634800,4580200,2064500,4556400,1367300
2023-09-25,45.04535154216888,105.20621636044942,104.80000305175781,87.12999725341797,142.03436382667334,45.472183928145895,106.39586983261006,105.93000030517578,87.22000122070312,144.02143724226158,44.447781136142545,104.33835586478048,103.94000244140625,85.30999755859375,141.59174135526064,45.443729400634766,105.17696380615234,104.4000015258789,86.05999755859375,143.7483367919922,5519700,2987500,2735500,3667400,1974600
2023-09-26,45.415280148999386,105.1769677162293,104.19999694824219,85.62000274658203,142.88193687645526,45.529101890594056,105.43050226224929,106.44999694824219,88.73999786376953,145.30222056424373,43.6510268718064,102.76840812806991,104.08000183105469,85.33999633789062,142.76893177085597,43.688968658447266,103.168212890625,106.3499984741211,88.62000274658203,144.1438751220703,6859200,4001300,3938300,4819200,1392300
2023-09-27,43.63205339300798,103.41199211569311,106.69999694824219,89.55999755859375,146.16866391710516,43.66999517740055,104.0750773035661,107.1500015258789,92.94000244140625,149.23875618454358,42.56022150304798,100.92542080126634,104.66000366210938,89.55999755859375,145.45292648266155,43.119850158691406,101.74452209472656,105.3499984741211,92.08999633789062,148.07098388671875,7536700,5405200,2977500,6709100,3027800
2023-09-28,43.41389505953799,102.15408982308136,105.7300033569336,92.08999633789062,148.0709598834706,43.50874590546737,103.61677721912933,107.19000244140625,96.16999816894531,149.6248519274622,41.81089260603327,100.70114831981915,104.69000244140625,91.62999725341797,147.1292123549643,41.867801666259766,102.74891662597656,106.83999633789062,95.45999908447266,147.9862060546875,5110500,4432700,2542600,7205200,1221100
2023-09-29,42.2946377775131,103.38273410998258,107.0999984741211,97.37000274658203,148.13690721178506,42.86375009065894,104.83567550405559,107.47000122070312,97.58000183105469,148.24991233063952,41.934198049412565,102.76840812806991,105.97000122070312,93.12999725341797,145.11389095307027,42.37051773071289,103.168212890625,106.44999694824219,93.30000305175781,145.85787963867188,5903600,3733800,1906000,5416800,1851600
2023-10-02,42.209267559215036,102.6026302409083,106.4000015258789,92.86000061035156,146.11213292882363,42.256692978874476,102.91466987200832,106.62999725341797,96.18000030517578,146.27224266475687,39.72413866211882,99.92103710377592,104.06999969482422,91.80000305175781,140.08495409715258,40.13200378417969,101.19844818115234,104.66000366210938,94.55000305175781,141.4504852294922,8691900,4503500,1718300,3244900,1678100
2023-10-03,39.5913501840665,100.99368333159411,104.5199966430664,93.66999816894531,141.0549404541128,40.549356787448346,103.58751907846609,104.54000091552734,94.36000061035156,142.10028076171875,39.07914691414212,100.4378624486376,102.7699966430664,90.23999786376953,139.71766071851425,40.28377151489258,102.96343231201172,103.63999938964844,90.94000244140625,142.10028076171875,10466400,4011900,2585500,3026800,1693800
2023-10-04,40.32170891923057,103.36323730974273,104.51000213623047,91.16000366210938,140.85719882516148,40.682148652529214,104.59189674198775,105.08999633789062,91.38999938964844,140.85719882516148,39.591349433547386,102.14433120939198,102.98999786376953,85.54000091552734,135.8282555987852,39.80950927734375,104.36761474609375,104.7699966430664,87.69999694824219,137.03369140625,6008400,3323200,2099900,5793400,2536200
2023-10-05,39.657747778075645,104.14333800244775,104.43000030517578,88.0999984741211,135.02778066344317,39.69568594799848,105.19646719692604,106.6500015258789,88.0999984741211,137.58933538324933,38.206505133267164,103.67527479631451,104.11000061035156,80.80000305175781,134.74525349862526,38.8704719543457,103.73377990722656,106.41000366210938,84.0,136.66641235351562,8615900,3440300,3132800,9019200,1718300
2023-10-06,38.43414474044354,103.2042751471604,106.02999877929688,82.55000305175781,139.19029905876357,39.724136342487775,103.39058454612974,106.02999877929688,83.69000244140625,144.0873837366105,37.22003670008539,100.77247515842068,103.69000244140625,81.06999969482422,137.6458335595212,39.553401947021484,101.65498352050781,105.3499984741211,83.22000122070312,142.4204864501953,7233300,5606700,2587500,6761300,4441200
2023-10-09,39.392152401515425,101.1647055970594,104.86000061035156,82.48999786376953,146.74310971042092,40.018177331407685,102.76302843333072,105.81999969482422,83.31999969482422,148.24048486176957,39.145538055090746,99.99784045258147,104.13999938964844,80.80000305175781,145.86727701911414,40.00869369506836,100.01744842529297,104.70999908447266,83.08999633789062,147.35523986816406,5562800,3594200,1841600,3165100,2184400
2023-10-10,40.13200538187884,100.79209424325813,106.02999877929688,82.91000366210938,147.3552463879311,40.64420500025068,103.35136484497458,109.45999908447266,86.4000015258789,148.75845546859614,39.809507449697,100.19395008079697,105.5999984741211,81.11000061035156,146.24397676064282,40.39759063720703,103.31214141845703,108.12000274658203,85.20999908447266,147.27049255371094,6391700,3756300,2731100,5266800,1661600
2023-10-11,40.65369194327812,104.096603251015,108.54000091552734,84.30999755859375,147.00681263731684,40.852880883244204,104.11621122527865,109.05000305175781,85.0199966430664,149.8132165863842,40.10354692623536,100.11551117611029,105.87999725341797,77.91000366210938,146.5641900960634,40.74854278564453,101.64519500732422,107.02999877929688,78.97000122070312,149.59661865234375,3227500,3948600,1490500,8706800,3028200
2023-10-12,40.48296489412453,102.16488356555482,107.2699966430664,79.69000244140625,151.3200018990755,40.61575754491674,102.23352269122681,107.69999694824219,80.13999938964844,153.64611968874758,39.221427474941834,99.12513162010022,105.80000305175781,75.04000091552734,150.81146450296058,39.4111328125,99.85075378417969,107.47000122070312,75.48999786376953,152.9021453857422,4853700,4063300,1494200,9339000,3206300
2023-10-13,39.55340195702957,108.94056603023309,108.01000213623047,75.0,156.0946576881319,40.245823175116996,110.19568568324631,109.36000061035156,76.44000244140625,158.52436811137915,39.458547504897986,106.62643636457624,107.06999969482422,74.75,156.07581871339832,39.72413635253906,108.99940490722656,107.94000244140625,76.19000244140625,156.8668975830078,5534900,12831900,2681900,5123700,2908300
2023-10-16,39.80950776085086,109.07785747216667,108.87000274658203,77.58000183105469,158.13824505618751,40.179431117471545,113.09816543499107,111.06999969482422,80.19000244140625,158.3360183621851,38.870468486228724,108.41107414069062,108.25,76.16999816894531,155.4636854936739,40.04663848876953,111.3625717163086,110.0999984741211,78.94999694824219,157.657958984375,6253400,5816600,1887400,5271500,1661700
2023-10-17,39.676717852232315,111.41159560905133,112.25,77.37999725341797,157.52614038536396,40.43553550992812,116.13791002424493,115.88999938964844,82.55999755859375,159.72041423101427,39.42061621432347,111.41159560905133,111.7300033569336,76.80999755859375,157.46021114939094,39.75259780883789,115.04948425292969,115.37000274658203,80.48999786376953,158.65623474121094,4615200,6353500,3836300,5475900,1925700
2023-10-18,39.629290481087544,114.82394839834413,114.86000061035156,81.48999786376953,159.8051458590535,39.81899580809905,115.38286911908207,115.16999816894531,85.2699966430664,161.4155261405368,38.56694571548255,113.1471862361303,113.52999877929688,81.47000122070312,159.0611572390125,38.66179656982422,113.76493835449219,113.75,84.12000274658203,160.02174377441406,7986600,4932100,1973500,7717000,1996000
2023-10-19,38.415173390383586,113.60805769866984,113.73999786376953,83.69000244140625,159.5508756279865,39.18347816078909,114.97104000514659,114.58999633789062,87.4800033569336,160.72806012031606,38.12113001985935,112.77458044005584,112.52999877929688,83.61000061035156,157.98757117339017,38.54796600341797,113.26486206054688,113.11000061035156,86.04000091552734,159.0800018310547,6496900,3674800,1574700,6634000,1580300
2023-10-20,38.510026011435336,113.44136519370927,113.22000122070312,86.0199966430664,159.0800014322203,38.91789112374069,114.43172869336988,113.22000122070312,87.3499984741211,159.72980956954552,37.95039738885317,112.47060218632942,110.29000091552734,85.4800033569336,156.3395124921652,37.95988464355469,112.98049926757812,110.52999877929688,85.97000122070312,156.78213500976562,5447500,3355000,2472400,4652000,2465100
2023-10-23,37.40025871422491,112.76477439107727,110.45999908447266,85.75,155.03047774067406,38.121134535369336,115.51035449912767,110.48999786376953,87.9800033569336,157.63912248882647,37.163127986195754,112.27449276328997,108.63999938964844,85.5999984741211,154.2017496647069,37.49510955810547,114.40231323242188,108.97000122070312,86.0199966430664,155.68971252441406,6403900,3675200,2082100,4042200,2548800
2023-10-24,37.94091804214791,114.52978984664266,108.80999755859375,85.4000015258789,156.14175706653108,38.415179517674765,114.72589950292407,109.16000366210938,86.83999633789062,156.68797240631255,37.656361880497386,112.20585226607834,107.19000244140625,85.26000213623047,153.67436854959712,38.27289962768555,114.27484130859375,108.02999877929688,86.3499984741211,153.7497100830078,7758800,3658900,1851700,4375200,1604600
2023-10-25,38.04525602814363,114.19639081953078,107.5199966430664,85.8499984741211,154.25826222671202,38.53848839536691,117.28516643484285,109.5999984741211,86.37000274658203,155.5107882791811,37.56150729833732,113.48058386388954,107.23999786376953,83.05999755859375,152.87389208292663,38.453121185302734,117.14788818359375,108.30000305175781,84.3499984741211,155.0869903564453,6750500,2795600,2638200,4112500,1596700
2023-10-26,38.37723609161266,116.71644550374872,108.13999938964844,84.18000030517578,153.53309489378265,39.230908158420036,120.16803242345813,109.1500015258789,84.2300033569336,154.10756144776428,38.37723609161266,116.36344212602606,105.88999938964844,80.93000030517578,150.42532524715952,38.860984802246094,118.58932495117188,108.81999969482422,81.08999633789062,152.29940795898438,6863800,4052900,2432500,6707800,2669100
2023-10-27,38.66179605538681,117.88330946537448,108.76000213623047,92.7300033569336,152.56312014153445,38.73767963251296,118.99134319160234,109.58999633789062,92.98999786376953,152.6290493749639,37.94092016432893,116.15751613333076,107.7699966430664,86.2699966430664,148.72078798394878,38.01680374145508,117.00080108642578,108.23999786376953,89.29000091552734,150.72671508789062,4602900,2915600,1823000,14954600,1589100
2023-10-30,38.159073976239235,116.83411509359833,108.37999725341797,90.16000366210938,150.92446489232228,38.5764227293359,117.87350976563933,110.44000244140625,90.58999633789062,151.86621249038478,37.656358021562845,115.6084110063409,107.95999908447266,84.70999908447266,147.90146314970133,37.940914154052734,117.59895324707031,109.8499984741211,84.91000366210938,149.20106506347656,5347000,2547000,1861200,7038400,1496200
2023-10-31,38.07370757931621,117.66758951319733,109.91999816894531,85.7300033569336,149.69076839057144,38.28238376943852,118.42261992088798,111.44999694824219,89.47000122070312,151.77203677370218,37.504595302308715,116.63799511251531,108.94999694824219,85.41000366210938,148.16514197637446,38.244441986083984,116.72624969482422,111.08999633789062,88.83000183105469,150.98097229003906,8996000,2265300,1430200,5391900,1342500
